,LotFrontage,LotArea,Street,Utilities,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,Age,YrsSinceRemod,TotalSF,TotalBthrms,TotalPorchSF,Has_Bsmt,Has_2ndFlr,Has_Fireplace,Has_Garage,Has_Porch,Has_Pool,Has_Fence,Is_Remod,YrSold_2006,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,RoofStyle_Flat,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Alley_Grvl,Alley_NA,Alley_Pave,SaleCondition_Abnorml,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial,Foundation_BrkTil,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,GarageType_2Types,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_NA,Condition1_Artery,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,MSSubClass_20,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSSubClass_120,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,Neighborhood_Blmngtn,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Heating_Floor,Heating_GasA,Heating_GasW,Heating_Grav,Heating_OthW,Heating_Wall,Condition2_Artery,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,RoofMatl_CompShg,RoofMatl_Membran,RoofMatl_Metal,RoofMatl_Roll,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,MoSold_1,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,MoSold_10,MoSold_11,MoSold_12,LotConfig_Corner,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,MiscFeature_Gar2,MiscFeature_NA,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,Electrical_FuseA,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_SBrkr,BldgType_1Fam,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,LotShape_IR1,LotShape_IR2,LotShape_IR3,LotShape_Reg,SaleType_COD,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_Oth,SaleType_WD,Exterior1st_AsbShng,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_ImStucc,Exterior1st_MetalSd,Exterior1st_Plywood,Exterior1st_Stone,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,Exterior2nd_AsbShng,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,HouseStyle_1.5Fin,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,log_SalePrice
1260,0.521503668362303,0.09648142579716609,1,0.02619812585311148,-0.7950920327893213,0.38084205733682325,-0.5041880078875183,-1.397357242464026,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-0.25754324419227315,0.32636182479817877,-0.2783416632510861,-0.3508795508233765,0.14240813321076265,0.021585616090634942,-0.1501427033845514,1,-0.15082949926832015,-0.7901467421624979,-0.13403063717236616,-0.9379655975606764,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,-1.0615315835506725,-0.21160505080192882,-0.7701500080296483,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-0.7784137725924912,-0.8005577503971629,-1.0258016242626298,-0.6318155753482332,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.6674479698678992,1.4550980637029436,-0.538599162173249,-1.5459202847079578,-1.5093710707740233,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.766792188927278
1261,0.521503668362303,0.40902450680283503,1,0.02619812585311148,-1.5218908941102178,-0.5176493983218948,-0.4710572112632166,0.20189219530748465,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,1.2905893498739152,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,1.174178104070768,0.14993019578542435,0.8922766372567602,1,0.008831675861862183,0.7622863808920398,-0.13403063717236616,0.6721009250274206,1.1138859515324988,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,2.6147464421426303,-0.21160505080192882,-0.7701500080296483,0.953690565687532,-2.7572417730815917,2.164161963092855,0.6507366252144916,-0.7403774671953518,-0.8005577503971629,-1.0258016242626298,-0.7920671126153038,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.48593533916780945,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.6411945150160886,-0.14455893572591502,0.5118231181769669,-0.26562958598361675,-0.19169349893127907,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.992260421644849
1262,-0.42379438946425535,0.7759915305713158,1,0.02619812585311148,-0.0682931714684247,0.38084205733682325,-1.730027482986681,-1.6881298675133916,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.5824000003714891,-0.6731690982181329,0.8922766372567602,1,-0.12062886634748422,0.9499005556239434,-0.13403063717236616,0.7329136739299278,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,0.953690565687532,0.2372152139969632,0.6059653496659992,1.2033132120302918,-1.3869946589467221,-0.8005577503971629,0.3131587769682692,0.22600147708138016,0.2627344524953492,0.26581303461248706,-3.73634324037331,-0.8544861482156187,-0.9572794649889349,2.2648892899871167,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,2.850030222833573,-0.19039020560459466,1.4821862009115727,1.6489958818155326,0.13517341209739417,-1.5459202847079578,-0.14992042690231172,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,12.103486056755072
1263,-1.8764915782908886,-1.5250882815796805,1,0.02619812585311148,-0.0682931714684247,-0.5176493983218948,0.887305450333153,0.6865132370564272,-0.7440845046594601,1.0611090399552057,-0.23828488596655226,0.5863293481769355,0.1179661933672568,-0.5901495527909206,1.166596010039083,-0.21451259854305565,-0.2783416632510861,-0.3508795508233765,1.2304157561784281,0.8521714635473963,0.8922766372567602,1,0.6156785369461663,-0.7901467421624979,-0.13403063717236616,-0.21038546218667095,1.1138859515324988,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,-1.0615315835506725,-0.21160505080192882,0.7411268583327028,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,0.819111054087365,1.4419267838565617,0.3131587769682692,0.183581952510685,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.6562640212319797,0.7205069132084307,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-0.8162781429925918,-0.6777779355355346,0.32954989630807613,1.0146611127407243,0.3827667519369936,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.106252310247962
1264,-1.8136559163648,-1.6758429843137455,1,0.02619812585311148,0.6585056898524718,-0.5176493983218948,0.9204362469574547,0.6865132370564272,1.1127194362026969,1.0611090399552057,-0.23828488596655226,0.5863293481769355,0.1179661933672568,-0.5901495527909206,1.166596010039083,0.21181002402784124,-0.2783416632510861,-0.3508795508233765,-0.629442659870652,-0.8553132175926542,0.8922766372567602,1,-1.3933547996639644,0.8912010125500662,-0.13403063717236616,0.03932196177575251,1.1138859515324988,-0.24123593087845216,0.7935456723272978,1.2296987080048793,0.16389442501376178,-0.21160505080192882,0.7411268583327028,-0.22654078643067502,0.2372152139969632,-0.9522312637608562,-1.006993135232909,0.8571473594845044,-0.8005577503971629,0.3131587769682692,0.1600155499714099,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,0.2004717780312234,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-0.9842819984661371,-0.7747268445918291,-0.4751692195406106,1.6548064621028948,-0.9313020340087607,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.122147410592412
1265,-0.42379438946425535,0.1999449390640467,1,0.02619812585311148,0.6585056898524718,-1.4161408539806128,-2.0282046526053965,-1.6881298675133916,-0.7440845046594601,-2.4391103723857217,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.87399672085721,-0.2787399798027203,-1.192562044025863,0,-0.4235889117847284,1.3293084254791006,-0.13403063717236616,0.8398257924813708,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,1.2296987080048793,1.389320433578196,4.325456185510007,-0.7701500080296483,1.4508142470624146,0.2372152139969632,0.6059653496659992,1.2033132120302918,-0.6262685510039335,-0.8005577503971629,-1.0258016242626298,-0.7732139905838838,0.2627344524953492,0.26581303461248706,-3.73634324037331,-0.8544861482156187,-0.9572794649889349,3.1731477839717326,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,2.019957497126152,-0.19039020560459466,1.6673796540132197,1.6489958818155326,0.41787034545681273,-0.9057749353457872,0.6635167640518742,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11.711776323715394
1266,0.9147572175209939,0.7306115809902949,1,0.02619812585311148,2.112103412494265,-0.5176493983218948,1.21861341657617,1.1711342788053698,-0.7440845046594601,2.8112187461256695,-0.23828488596655226,1.7292012594629949,0.1179661933672568,2.230958801206333,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,2.4438480260072506,2.19372196932128,0.8922766372567602,1,1.9054057686268162,-0.7901467421624979,-0.13403063717236616,1.041837266792188,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,2.252403724695054,1.901705854539033,0.2372152139969632,0.6059653496659992,1.2033132120302918,1.2375104134558987,1.4419267838565617,1.6521191781991682,1.2912028718566144,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.6562640212319797,0.8205679939810082,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.3472701553549615,-1.0655735717607124,1.7096124153131882,-0.26562958598361675,0.42756602457158854,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.84397135185964
1267,0.24922265484181552,0.8616128478335958,1,0.02619812585311148,1.3853045511733684,3.0763164243129775,-1.199934736997854,0.5895890287066388,2.273450408980504,-0.689000666215258,2.6094148168140467,-0.5565425631091238,0.1179661933672568,0.3502198985414972,-0.25754324419227315,-0.40943574554520873,-0.2783416632510861,-0.3508795508233765,0.12060294184762796,-0.762710878583896,0.8922766372567602,1,1.8273860153565877,2.649232359185089,-0.13403063717236616,2.6943432142555976,-0.8195018071989099,-0.24123593087845216,2.61271169473799,1.2296987080048793,1.389320433578196,-0.21160505080192882,0.7411268583327028,2.3143259645177774,0.2372152139969632,2.164161963092855,1.2033132120302918,0.21053016773313402,-0.8005577503971629,1.6521191781991682,2.5543620479617593,0.2627344524953492,0.26581303461248706,0.2899601184325183,1.6531736317610728,-0.32214592648606516,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,1.189884771418731,-0.19039020560459466,1.1542332007485951,-0.5808290264792401,1.8553573410937332,1.6548064621028948,0.9715044757568667,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12.850554654108839
1268,0.4317003385744265,0.42554249576107744,1,0.02619812585311148,-0.7950920327893213,-0.5176493983218948,-0.43792641463891485,-1.3004330341142374,0.9536390309741019,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,0.21716984055151226,0.2333149987362774,-0.2783416632510861,-0.3508795508233765,-0.16076763546111839,-0.4026875604271195,-1.192562044025863,1,-0.7375154679618573,0.6827562238786172,-0.13403063717236616,0.18608019736783438,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,1.2296987080048793,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,0.3995822809037116,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-0.7023411617982124,-0.8005577503971629,-1.0258016242626298,-0.7402210270288987,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,1.189884771418731,-0.19039020560459466,0.5611060865116863,1.2612002455903546,-0.11587114658984504,-0.9057749353457872,-1.5093710707740233,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.877568578558138
1269,0.521503668362303,1.9279215243836527,1,0.02619812585311148,0.6585056898524718,0.38084205733682325,0.2578203144714208,-0.28272884644145796,-0.7440845046594601,1.0611090399552057,-0.23828488596655226,0.5863293481769355,0.1179661933672568,2.230958801206333,1.166596010039083,1.6786463260362896,-0.2783416632510861,-0.3508795508233765,-1.2583803306731038,0.6837385280427712,-1.192562044025863,1,0.6038471578754938,-0.37131869232827863,-0.13403063717236616,0.18608019736783438,3.0472737102639074,-0.24123593087845216,-2.8447863724940863,1.2296987080048793,-3.512383600679541,-0.21160505080192882,0.7411268583327028,-1.7945256921013386,0.2372152139969632,0.6059653496659992,0.6507366252144916,0.09642125154171573,1.4419267838565617,0.3131587769682692,0.5370779905998114,0.2627344524953492,0.26581303461248706,0.2899601184325183,1.4090229718497613,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.02756961556413019,0.3886600640837045,0.4686785480480254,0.3745157633785538,0.6841798456120546,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12.468436909997665
1270,0.521503668362303,0.004012809660878798,1,0.02619812585311148,-0.0682931714684247,1.2793335129955412,-0.1066184483958979,-0.8158119923652948,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,1.7575919071173918,1.044651254595654,-0.1501427033845514,1,0.954976509182383,-0.7901467421624979,-0.13403063717236616,0.11559854863084439,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,0.7411268583327028,0.3995822809037116,0.2372152139969632,0.6059653496659992,1.2033132120302918,-0.321978107826818,0.3206845167296994,0.3131587769682692,-0.04736879237421092,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.33657886844441737,0.8734046093651768,0.6134237118321973,-0.26562958598361675,-1.5093710707740233,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.132156962580005
